Country Name,Country Code,Series Name,Series Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
French Polynesia,PYF,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Gabon,GAB,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.41560384460369,2.32740620552992,2.26493970406945,1.88896059943016,2.90957648817181,2.82867742953616,2.74960637214041,2.67243537629297,2.59682749684964,1.77898146673039,1.72733389879886,1.67624461162413,1.62562568391528,1.41062624752259,1.59300171589042,..,1.49117014251326,1.44042406084351,1.3307882835016,1.28352736307924,1.23817039072592,1.19417031007434,1.15194894287193,1.11321384838027,1.07903531022265,1.04663460111506,1.0639914880681,0.992713188861462,1.01195992060452,1.05135572320507,..,..,..
"Gambia, The",GMB,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.591624957107191,0.283836101681445,0.273695158332649,0.265234400901797,0.205929216979894,0.199789721318312,0.19375808334504,0.187854722550316,0.182046981774822,0.176359844626977,0.170809873664747,0.165411264093557,0.160369491307974,0.155625068085967,0.150929727119053,..,0.176961709025401,0.171233463128298,0.132535469805107,0.128254456842375,0.124089878298852,0.120003180084272,0.115792840818134,0.111740895212182,0.107867447087646,0.104139953683756,0.125687826631239,0.4853644419583,0.470504098090694,0.45983195441226,..,..,..
Georgia,GEO,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.00890214900193,0.283883987158711,0.592431852352441,0.666194704729183,1.81542163630621,1.86319845582675,1.56881801997947,1.66669577562482,1.38841187603674,1.45178723958566,1.42657046109982,1.09375085449286,1.15435827968495,1.70205391487874,1.6711043771794,1.66495294237547,1.61645037389938,1.60508109491781,1.59951821621333,1.57993622625273,1.59539972530521,1.58616063811218,1.26110120034565,1.27309407309955,1.3187412918694,1.35343273281022,1.40071414872136,1.39279272619356,..,..,..
Germany,DEU,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.14812356663556,1.1159910329868,1.00551862983484,0.913378719845224,0.924313371912401,0.968568646728262,0.873208425870114,0.837563047652591,0.826972908142673,0.554610705050176,0.770437619059967,0.738953696986594,0.707062176786222,0.709293791636357,0.691076641393711,0.590025461277588,0.582878015623329,0.58209592225107,0.599030983145472,0.599449311890165,0.469694800226939,0.445481094255437,0.430080903062347,0.42064713240422,0.415605686451552,0.411088840292215,0.410780449077967,0.41288231046938,0.414099698643445,0.420678146965635,..,..,..
Ghana,GHA,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.137233970043044,0.104039527886458,0.101222990633258,0.098472383841976,0.175111079250623,0.192847332342852,0.103308639985661,0.10017027694953,0.0972242713587748,0.0944621003293775,0.0802064560009726,0.0777709512165043,0.0755018255802127,0.073397142712146,0.0714350807680741,..,0.135660571049608,0.13235440235795,0.143158038624039,0.140127345923881,0.13734226241162,0.134640779269559,0.131991954451705,0.129382476637698,0.126798783909676,0.123593683294296,0.124346655471323,0.117516688886166,0.118408048195036,0.116527019957656,..,..,..
Gibraltar,GIB,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Greece,GRC,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.9739932940865,4.90374976542159,4.95762626061613,4.6808820054171,4.49852683277629,4.32994154578913,3.60066210611669,3.61989013161291,3.54397485616707,3.39574753366149,3.42178393195682,3.77141252690454,3.73303611568547,3.38453438028263,3.39049752523953,3.22819315422542,3.2350761016489,3.23099183422002,2.84772039520149,2.975915975073,3.00154660075606,3.01123198727415,3.07848493485165,3.07110672696722,3.09063976768989,3.07277628032345,3.09997328927125,3.15766857486526,3.13810746929351,3.19603569819683,..,..,..
Greenland,GRL,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Grenada,GRD,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Guam,GUM,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Guatemala,GTM,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.35708163066929,1.34648399367153,1.30687971182114,0.981023825317743,1.58375721029997,1.54072406395559,1.3383609768922,1.06011495042547,1.02229170806448,1.28446163211125,1.19017847718081,1.15622902327553,1.12395106263552,1.03942135413215,1.01679340219708,0.725355978808829,0.709791430830014,0.69475308574583,0.664914008380808,0.65121382129575,0.770945383167146,0.707286657764553,0.744428533188929,0.731696373029519,0.71482085144877,0.696096427060736,0.675589369239913,0.665132047637978,0.663463935951969,0.665559052578236,..,..,..
Guinea,GIN,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.628998332735086,0.609623516836786,0.591867970828011,0.460082653848764,0.72046351561558,0.700285193866518,0.689240913626329,0.679825217993177,0.666063873109656,0.655591362091262,0.583472287427218,0.64298033712825,0.40402275272198,0.356817319263918,0.417497915721944,..,0.593920937869931,0.583778515660166,0.582884341250091,0.573035786233305,0.35891942492354,0.352779515384198,0.346944365073477,0.341183228985818,0.335324104377942,0.329554442393883,0.34253027111271,0.329170236997387,0.331346190754983,0.324670378398331,..,..,..
Guinea-Bissau,GNB,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.94803075515958,3.50224780631933,3.37881422050756,2.07936026996037,2.65662539271854,2.61587923076274,2.54051782619562,2.48444202118088,2.44347814663496,2.3872045834328,2.83136348944252,2.76372138753488,3.39074517594863,2.09863588667366,2.05037077538188,2.002002002002,1.95344294318737,1.26975258870809,1.331510701775,1.29619891374597,1.25864464461339,1.2231592401621,1.18835303481414,1.15462278742052,0.774011309261872,0.751767921640442,0.656293940930264,0.709052610110294,0.619104001733491,0.606687516494317,..,..,..
Guyana,GUY,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.4347768383975,0.710876048097873,0.704165845139847,0.705265867600439,1.09596014947482,1.09986411356274,1.10467706013363,1.11002495765792,1.11560150714165,1.12129520447361,1.12675237254068,1.13159748712352,1.13113091198342,0.727894746419668,1.0885894058479,1.08437131765573,1.07950170201435,1.07512623773908,0.928634443051493,0.92616670288216,0.391159788773714,0.38898534939725,0.385925642653905,1.18587552492431,1.17922074318653,1.17311361605371,1.03029408027365,1.12802035744974,1.05303062213049,1.06658323615575,..,..,..
Haiti,HTI,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.294874237980465,0.290549021430896,0.286107888423646,..,0.24234727880358,0.238663972718662,0.184581349363496,0.175036955915787,0.172204895232816,0.169359428319261,0.25797692629506,0.160205837296161,0.155771709212427,..,..,0.145644186935932,..,..,..,0,0.00118621260346146,0.00116219689614399,0.00272959536478312,0.00267178461853595,0.0026187202270605,0.00427986645960673,0,0.0103053219568075,0.0202842101825518,0.0201268555451298,..,..,..
Heavily indebted poor countries (HIPC),HPC,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.612834855425684,0.572250150182556,0.581719521596303,0.535272455052974,0.986767875562339,0.977601010571707,0.951784551399446,0.912319879779286,0.987247152276517,1.02841283229747,0.713008605515811,0.741039985167465,0.687390289008744,0.593925598100462,0.586737677941989,..,0.566432424192808,0.572402010486441,0.625774554277259,0.632670788158228,0.67541461603947,0.665047166954892,0.641511496656068,0.605189878018824,0.589463354148419,0.532031501996258,0.509407654994661,0.488956950373763,0.511132225808205,0.439724269136271,..,..,..
High income,HIC,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.57810345224586,1.61630110801848,1.4945680172159,1.4515519281299,1.58544996486724,1.51857386379161,1.52604773303451,1.49494508413422,1.40881323220442,1.3308981787787,1.2828987689568,1.27070375035588,1.24676662714113,1.22176314768099,1.24984086573572,1.17965316007939,1.17119396683978,1.15486357472112,1.12891032727438,1.11906814125373,1.08072498779091,1.07270366518559,1.03982328222622,1.02467910050936,1.04302020647021,1.02979860148047,1.0068021718055,0.995419390412882,0.988611233411571,0.996560289480013,..,..,..
Honduras,HND,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.921953891458911,0.889804980918917,0.858311459013356,0.830997984585476,1.14532204287746,1.1072592462982,1.06869087566683,0.607944086149503,0.589470004633317,0.583273510409189,0.568859440799236,0.554996462382689,0.681855632222224,0.739715276193041,0.722373980956055,0.720464469033897,0.708256930116997,0.678827176710254,0.644359167088454,0.613450453293876,0.616611007246413,0.611865166944351,0.553482149923924,0.490733276229825,0.477086334257401,0.569806290962671,0.55266036281432,0.517849096291275,0.522843367720514,0.546763492934389,..,..,..
"Hong Kong SAR, China",HKG,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Hungary,HUN,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.94005843812808,1.73271032770884,1.49553938123324,1.4211631083111,1.7586178901548,1.92086196282579,1.84700147660415,1.73599574926239,1.56272877447684,1.38023291549846,1.15117643970509,1.1400418785004,1.12115737501579,1.09443576958701,1.0297458470233,1.01777544820286,0.859081196407555,0.865313892614546,0.975952407021812,0.804577299740229,0.89322503888429,0.883367700543397,0.8763685291281,0.854028363058327,0.839306763133897,0.855619387819377,0.853188996506831,0.843045657065125,0.842356374026447,0.973667171350817,..,..,..
IBRD only,IBD,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.799113054365149,0.871700727297595,0.810214037641005,0.783760280106575,1.06334577250072,1.04880342117845,1.00763108288742,0.991713988636648,0.946807706121259,0.933001950137128,0.895250053692704,0.873993841901652,0.861195397091538,0.827683478727409,0.855987752109321,0.836214751676345,0.780777320446802,0.78317160897271,0.787435324712626,0.780821358861174,0.775354669588741,0.77613623971773,0.733265186887941,0.74045177786268,0.73839029685135,0.735067514938275,0.735664914914313,0.742774229807196,0.731983975133759,0.748828434106172,..,..,..
IDA & IBRD total,IBT,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.823298246205467,0.872335426079982,0.820190137062235,0.785571245497067,1.10499623733184,1.09164874919963,1.05434426520618,1.03483471615976,1.00094722566765,0.987740200145073,0.927615661649289,0.914963917052203,0.898842732983496,0.860274757842184,0.87869917567466,0.880081374570618,0.810094969632079,0.810258765387016,0.817360843355642,0.815535037487026,0.805906585232519,0.803495461398443,0.764131007870976,0.763205691980795,0.760875679489794,0.752963266847944,0.745914884199995,0.747639149251814,0.739997619967167,0.736582245969983,..,..,..
IDA blend,IDB,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.88424183677054,0.826903073455764,0.820090442563599,0.762545672697507,1.0763909001347,1.02555288281051,1.03648412578651,1.01888025396524,0.996674618939896,0.99042202969645,1.0083766803379,0.978676563276998,0.947062512293421,0.922350625352282,0.916240015182599,1.0239729011556,0.868310995580377,0.846989574061959,0.823454815364575,0.815158338726245,0.783662002948848,0.765269013413657,0.747985789373124,0.722575394925748,0.728964891253734,0.71655667538129,0.712274027035925,0.711946499968184,0.68590889232951,0.676286516079313,..,..,..
IDA only,IDX,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.96068520725702,0.896858673866697,0.890510837309692,0.80857650856117,1.40296657216605,1.41164839497997,1.37796692406378,1.33077283657,1.36403633755687,1.3576174331025,1.11161192742246,1.15785824021811,1.1235861453256,1.0367463214321,1.00542087799012,..,0.966104725491134,0.960479463554776,0.996313253004054,1.02328156691449,0.996745147384815,0.981457474931315,0.94960620472635,0.908404635965331,0.898837942900994,0.866025349285516,0.815015332227165,0.788764328399702,0.804912365598699,0.704041684134266,..,..,..
IDA total,IDA,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.938355780639447,0.875461915475187,0.869315346339055,0.794429279211491,1.30434318882133,1.29425378811904,1.27334990822457,1.2352144748075,1.25108688196969,1.24246467442175,1.07854995364242,1.10106338354807,1.06758900825349,1.0004874469106,0.977327751953211,..,0.935128528361475,0.924432868744534,0.941372758669582,0.956858805746695,0.928645679865473,0.912152579573555,0.884950764585098,0.849891425832601,0.845141613569535,0.818998702239837,0.782945253469364,0.7648963456315,0.767885439633843,0.695396430206447,..,..,..
Iceland,ISL,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.0642619832533272,0.0647035606369419,0.0777418581599798,0.0752728641324802,0.0608242907887694,0.0590165482401265,0.0583924556947242,0.0584908198658221,0.0575957240934433,..,..,0.0708636093561769,0.0685202266438266,0.067667803138745,0.0688865808940418,0.0690134788632949,0.0959744068248467,0.0952063597848336,0.103628553811717,0.10055759184679,0.122698784300445,0.119256033162718,0,..,0,0,..,..,..
India,IND,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.423823656334092,0.413850619582606,0.40406763240761,0.394379020777573,0.645279857694162,0.645175080795989,0.626629995669434,0.614701709237944,0.594087950691383,0.602535275893854,0.58881652001468,0.588988699742286,0.587419397353335,0.628135625680976,0.722107136018894,0.600347724462878,0.584699204445007,0.57395511077517,0.571812629260975,0.560248978056011,0.560338897639105,0.573225749347717,0.568548918814711,0.560096659520744,0.562233347707099,0.591334231649056,0.594249382264435,0.58725226392636,0.585269023173488,0.589408503630094,..,..,..
Indonesia,IDN,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.35104009011679,0.34645620900638,0.326934343537131,0.323738876939199,0.519321453348548,0.533982687977506,0.524498512775798,0.523883711422343,0.510267366806668,0.488817883565209,0.483881656158534,0.483199008428493,0.481550842530365,0.55420671079955,0.555812748938694,0.548297165645633,0.5230158094469,0.513792644359114,0.508382697846517,0.496656880506496,0.565728465589861,0.552959818580137,0.55016473184479,0.543469463262248,0.535508362448644,0.530470621205913,0.520961185409261,0.506647952418864,0.49632188771008,0.496668496870485,..,..,..
"Iran, Islamic Rep.",IRN,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.04373553407413,3.39837028835751,3.41602087913368,3.42633963552701,4.86591657574163,5.39218660289682,5.18573938397598,4.667256486462,4.25928436974383,3.88905723106666,2.72267412485721,2.65815474884567,2.65964105667723,2.02389195655179,2.47490352635677,2.44641248454892,2.33838246733159,2.4064947489045,2.30726404997788,2.3097467167853,2.37075570512044,2.31132999182618,2.2854801820249,2.27192762243904,2.17516734686687,2.08207471978159,2.00350182226142,2.27193122297953,2.264574724538,2.39241995965791,..,..,..
Iraq,IRQ,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,11.2903973387939,9.40682241930067,8.93493980770341,8.86822279980436,8.20529970093868,8.41530390629651,8.35830066632396,8.74814900855529,8.45657451884033,8.16766250195453,7.70205991344996,6.88819110520867,6.66930042280586,2.68001864933648,3.29124693602309,7.10390661764062,5.22188616547811,8.15238200733969,8.9748039383818,10.5732788575799,10.2155462433615,9.77693980078388,2.01185658679694,2.22674484636419,2.1526259152265,2.08469861143113,2.08569637410168,3.2571846853768,3.23417688443679,4.45326516506575,..,..,..
Ireland,IRL,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.886064388254331,0.894991969168215,0.873981895128896,1.11582895261074,0.832541665806159,0.795053888376938,0.771993298855018,0.664938597257099,0.637693567723611,0.617472871463626,0.553178060642013,0.540727603062681,0.524075737006701,0.491669641267996,0.464869573868008,0.446153310769873,0.428064600084928,0.424596537754912,0.45408864279156,0.464421783779248,0.398907263025555,0.420221319557864,0.415948765788815,0.402922650363206,0.3981043234567,0.390556263707023,0.382303104343685,0.360741634755976,0.367833379653092,0.370030186240304,..,..,..
Isle of Man,IMN,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Israel,ISR,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,9.33415997964171,8.4826943661787,8.03535556448373,7.8616920146032,7.29254829317109,7.28222293172403,7.1275065852177,7.01153369215243,6.72289359630812,6.50357408327529,6.02376630456162,5.89967831960454,5.94488513972348,5.82188472932867,5.67501205133951,5.81626573732172,5.6640085627563,5.56547145409524,5.42203116250346,5.29914392480643,5.22650402530019,4.96010409497591,4.8839344234522,4.75659632919668,4.67340261452179,4.58332940003349,4.35037850737047,4.25774748127251,4.21556505031324,4.24486174986079,..,..,..
Italy,ITA,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.95366719233944,2.01123292805922,1.93459578749076,1.88913416821509,2.55183140359626,2.52156854846551,2.51478937719027,2.38130048660012,2.2253882815801,2.14145595679324,2.04507305415388,1.97372420474228,1.8758164890752,1.80846458146501,1.82018003748426,1.79524225713035,1.78149294420515,1.75688407422062,1.32836408094814,1.46406546247991,1.49609074804944,1.4307312556993,1.42164229937493,1.38906919129392,1.39098956833834,1.37607058561492,1.32932879737233,1.30522037700115,1.32008462437224,1.34520204835269,..,..,..
Jamaica,JAM,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.274211504817896,0.272115507590662,0.270286341350026,0.26844004123239,0.310984782181816,0.308729094629878,0.303855284323607,0.301717354312689,0.261686194926754,0.25842753734924,0.257002020035877,0.25484308037326,0.252717130346441,0.166286839810067,0.246802468353753,0.244333498937149,0.241850641105741,0.239387741911288,0.230421500361509,0.233238554415461,0.228351031210664,0.225172897776278,0.217844463671549,0.259076501160588,0.244789356984479,0.280433415167827,0.278520305174698,0.412208864499672,0.403433759202492,0.412785053878769,..,..,..
Japan,JPN,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.382255936312369,0.365264372466299,0.363113142424048,0.348077440567756,0.374434064870798,0.365976408051718,0.363154497246039,0.373358071360664,0.374503292209018,0.36671868262263,0.372785267715496,0.375843723315152,0.377187101679349,0.376999871669844,0.408000609960912,0.377345675052545,0.361775987023185,0.362672059230522,0.391810940379512,0.393138242759536,0.395188949916107,0.396526749247305,0.395021482524139,0.393792227793434,0.393269633744266,0.391318891357837,0.38824793435736,0.381871834103002,0.378011431326381,0.378818776290531,..,..,..
Jordan,JOR,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,12.5562677749666,11.7359183649519,10.8805640484403,10.1829675611385,12.432652437757,11.9595105056912,12.1047446445196,11.809220089329,11.5310676219669,12.5267107499201,9.17742154428855,9.02870176772477,9.03691805927891,8.61588879550658,8.31658154033579,7.84849436181135,6.93596541765134,6.77766569866132,6.45907605401307,6.37073038550126,6.24709552459207,6.56299968293041,6.26933043550949,5.66603645297288,4.97517152496115,4.55883322288195,4.29822890736798,3.74852044236234,4.15501203699823,3.96895727964931,..,..,..
Kazakhstan,KAZ,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.188530128622795,0.227684888667782,0.956236949611832,0.965945306491204,0.9096347176205,1.1790263321583,1.3231819901607,1.29870968907308,1.29503926335537,1.23377472004738,1.29394227314567,1.26070260102048,1.27419198566042,1.00351142274752,0.980276118367978,0.952653923293482,0.931393658794288,0.922564412759673,0.801296805110296,0.795955507329057,0.790941398646918,0.786122232975185,0.781679559944344,0.777560036458191,0.779041544091063,0.774764586143674,0.769559019919981,0.773142047101556,..,..,..
Kenya,KEN,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.223988119670133,0.259578051550903,0.250859192735118,0.222269527464077,0.285356891564381,0.276297148878366,0.26751894047841,0.259020591693511,0.250429310452328,0.224529649594241,0.23330572548915,0.224369864105126,0.213872537112581,0.205307365302616,0.197994331080932,..,0.184748595703627,0.178620417200629,0.173412080997972,0.16779639198574,0.162329648004057,0.157213150021,0.15229534998335,0.147578405719104,0.143077300682995,0.138643820451965,0.134358684685927,0.131256580589263,0.127407877075474,0.103374242972113,..,..,..
Kiribati,KIR,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
"Korea, Dem. People's Rep.",PRK,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,10.6105383336203,10.3870068930774,9.34027434593455,9.17893124863672,10.196991436332,9.45009348236187,9.89180716637574,9.77263155678571,9.7026511792387,9.60113385994987,9.72995583166549,9.63887583861443,9.54366919465023,9.62092443339627,9.53241691596943,9.41680456771013,9.30435070001768,9.22242232227858,9.71092430394362,9.60570831232302,9.51145734011371,9.42472091310031,9.34074840189549,9.25964162702446,9.16973227640034,9.70961637365195,9.61180101465024,9.51816508437701,9.45971504041243,9.59340548392755,..,..,..
"Korea, Rep.",KOR,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.82698047770513,3.74199157672707,3.68027751058963,3.57738508795168,2.98696096014066,3.05070987689701,3.02041694701702,3.07392859616021,3.03989433300337,3.00641023510609,2.95999889780405,2.91789101176318,2.91657669840645,2.87664951671048,2.84804777421368,2.81161283863683,2.78089243982241,2.76056910009636,2.6284072597286,2.59443926102974,2.54919235826732,2.51052803922926,2.47611831753111,2.30943745316771,2.28334493298949,2.26090638595862,2.23635578699212,2.13229374661021,2.12781961699039,1.98970813849026,..,..,..
Kosovo,XKX,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
