Country Name,Country Code,Series Name,Series Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Guinea,GIN,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,13.297872543335,..,27.1276588439941,..,4.23280429840088,..,11.640212059021,23.6180896759033,17.4757289886475,16.019416809082,3.38164258003235,1.93236720561981,2.4038462638855,2.84360194206238,4.7393364906311,9.95260620117188,11.3744077682495,11.8483409881592,14.2857141494751,32.8571434020996,31.4285717010498,21.4285717010498,16.5094337463379,18.3962268829346,22.1698112487793,17.4528293609619,16.9811325073242,..
Guinea-Bissau,GNB,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,7.97872352600098,..,5.31914901733398,..,33.862434387207,..,24.3386249542236,29.6482410430908,32.0388336181641,28.6407775878906,30.4347820281982,28.9855079650879,23.0769233703613,24.1706161499023,25.1184825897217,22.748815536499,18.0094795227051,19.4312801361084,22.8571434020996,27.1428565979004,29.0476188659668,29.0476188659668,21.698112487793,25.4716987609863,20.7547168731689,36.3207550048828,31.1320762634277,..
Guyana,GUY,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,37.7659568786621,..,51.5957450866699,..,30.6878299713135,..,27.5132274627686,30.6532669067383,27.1844654083252,33.009708404541,25.1207733154297,26.57004737854,25,24.6445503234863,30.3317527770996,32.2274894714355,30.3317527770996,30.3317527770996,40.9523811340332,41.4285697937012,45.7142868041992,45.238094329834,39.6226425170898,38.6792449951172,42.9245300292969,41.9811325073242,47.1698112487793,..
Haiti,HTI,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,22.8723411560059,..,18.0851058959961,..,26.4550266265869,..,14.2857141494751,11.0552759170532,3.88349509239197,4.85436916351318,10.6280193328857,10.6280193328857,10.5769233703613,18.0094795227051,18.0094795227051,17.5355453491211,21.3270149230957,25.1184825897217,24.2857151031494,22.380952835083,20.9523811340332,22.380952835083,24.056604385376,16.9811325073242,14.1509437561035,12.2641506195068,10.3773584365845,..
Heavily indebted poor countries (HIPC),HPC,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
High income,HIC,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Honduras,HND,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,30.319149017334,..,45.7446823120117,..,41.2698402404785,..,39.1534385681152,33.668342590332,31.0679607391357,27.1844654083252,26.0869560241699,29.9516906738281,28.365385055542,33.1753540039063,28.4360198974609,34.1232223510742,36.4928894042969,31.7535552978516,28.0952377319336,29.0476188659668,30.4761905670166,27.1428565979004,28.301887512207,24.5283012390137,29.7169818878174,24.056604385376,25,..
"Hong Kong SAR, China",HKG,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,67.0212783813477,..,70.2127685546875,..,79.8941802978516,..,78.3068771362305,79.3969879150391,89.8058242797852,95.6310653686523,91.3043441772461,90.3381652832031,90.8653869628906,83.8862533569336,80.568717956543,77.2511825561523,83.4123229980469,75.8293838500977,90.9523773193359,86.6666641235352,71.4285736083984,74.7619018554688,71.2264175415039,39.6226425170898,49.0566024780273,54.7169799804688,66.5094375610352,..
Hungary,HUN,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,79.2553176879883,..,91.4893646240234,..,78.8359756469727,..,91.0052947998047,86.4321594238281,75.2427215576172,80.0970840454102,80.6763305664063,71.9806747436523,71.6346130371094,63.9810409545898,69.1943130493164,70.1421813964844,68.7203826904297,70.6161117553711,68.5714263916016,69.523811340332,66.1904754638672,74.2857131958008,70.7547149658203,71.698112487793,74.0566024780273,73.1132049560547,67.9245300292969,..
IBRD only,IBD,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
IDA & IBRD total,IBT,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
IDA blend,IDB,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
IDA only,IDX,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
IDA total,IDA,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Iceland,ISL,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,94.1489334106445,..,95.2127685546875,..,96.8253936767578,..,98.9417953491211,98.9949722290039,98.5436859130859,99.5145645141602,99.5169067382813,99.5169067382813,94.2307662963867,91.4691925048828,85.3080596923828,92.890998840332,92.890998840332,94.3127975463867,94.2857131958008,94.7619018554688,95.7142868041992,95.7142868041992,97.6415100097656,99.5283050537109,96.698112487793,96.2264175415039,95.2830200195313,..
India,IND,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,19.1489353179932,..,12.7659578323364,..,17.4603176116943,..,15.8730154037476,9.04522609710693,13.1067962646484,17.4757289886475,16.9082126617432,13.5265703201294,13.942307472229,10.4265403747559,11.3744077682495,10.9004735946655,10.9004735946655,12.3222751617432,13.8095235824585,17.1428565979004,14.7619047164917,18.5714282989502,13.6792449951172,19.3396224975586,18.3962268829346,22.6415100097656,24.5283012390137,..
Indonesia,IDN,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,13.8297872543335,..,7.44680833816528,..,2.64550256729126,..,8.99470901489258,3.01507544517517,4.36893224716187,7.76699018478394,10.1449279785156,13.043478012085,15.865385055542,21.3270149230957,20.3791465759277,20.8530807495117,25.5924167633057,28.4360198974609,30,24.2857151031494,32.3809509277344,28.0952377319336,26.4150943756104,26.8867931365967,28.301887512207,27.3584899902344,29.2452831268311,..
"Iran, Islamic Rep.",IRN,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,36.1702117919922,..,23.4042549133301,..,24.3386249542236,..,23.280424118042,24.1206035614014,22.3300971984863,24.2718448638916,17.3913040161133,17.8743953704834,16.3461532592773,8.05687236785889,6.16113758087158,7.5829381942749,9.95260620117188,11.3744077682495,17.1428565979004,17.619047164917,17.619047164917,14.7619047164917,9.90566062927246,5.66037750244141,6.60377359390259,8.01886749267578,8.49056625366211,..
Iraq,IRQ,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.78723382949829,..,8.51063823699951,..,5.8201060295105,..,7.93650770187378,0.502512574195862,0,0.485436886548996,0,0.483091801404953,1.92307686805725,2.36966824531555,2.36966824531555,4.26540279388428,4.7393364906311,4.26540279388428,2.38095235824585,2.85714292526245,3.33333325386047,3.33333325386047,1.41509437561035,1.41509437561035,1.88679242134094,1.88679242134094,2.35849046707153,..
Ireland,IRL,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,95.2127685546875,..,99.4680862426758,..,97.8835983276367,..,96.2962951660156,96.9849243164063,91.2621383666992,94.1747589111328,91.7874374389648,93.2367172241211,93.2692337036133,86.2559204101563,84.8341217041016,77.7251205444336,77.7251205444336,75.3554534912109,87.1428604125977,77.6190490722656,73.3333358764648,84.2857131958008,85.3773574829102,80.6603775024414,80.1886825561523,75.9433975219727,78.7735824584961,..
Isle of Man,IMN,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Israel,ISR,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,12.7659578323364,..,14.8936166763306,..,16.9312171936035,..,11.1111106872559,8.5427131652832,11.1650485992432,13.1067962646484,13.043478012085,11.5942029953003,11.057692527771,7.10900497436523,10.4265403747559,13.2701425552368,16.1137447357178,15.1658763885498,12.8571424484253,11.4285717010498,19.0476188659668,16.6666660308838,15.0943393707275,18.8679237365723,16.5094337463379,13.2075471878052,11.7924528121948,..
Italy,ITA,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,86.7021255493164,..,90.9574432373047,..,78.3068771362305,..,75.661376953125,59.7989959716797,54.8543701171875,63.1067962646484,62.3188400268555,60.386474609375,65.3846130371094,54.502368927002,62.5592422485352,62.5592422485352,63.0331764221191,63.9810409545898,60.476188659668,58.5714302062988,58.5714302062988,57.6190490722656,57.0754699707031,58.9622650146484,58.0188674926758,63.6792449951172,58.4905662536621,..
Jamaica,JAM,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,50.5319137573242,..,48.9361686706543,..,54.4973526000977,..,40.2116394042969,33.165828704834,33.009708404541,36.8932037353516,34.2995185852051,36.2318840026855,34.1346168518066,31.7535552978516,30.8056869506836,44.5497627258301,50.2369651794434,54.502368927002,46.6666679382324,50.9523811340332,57.1428565979004,58.5714302062988,61.3207550048828,59.4339637756348,55.6603775024414,52.8301887512207,57.5471687316895,..
Japan,JPN,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,88.2978744506836,..,93.0851058959961,..,88.3597869873047,..,88.8888854980469,82.9145736694336,82.5242691040039,82.5242691040039,90.8212585449219,82.6086959838867,77.4038467407227,84.3601913452148,77.7251205444336,81.9905242919922,78.1990509033203,82.9383850097656,80,87.6190490722656,81.4285736083984,87.6190490722656,87.2641525268555,83.4905624389648,85.3773574829102,84.9056625366211,86.7924499511719,..
Jordan,JOR,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,46.8085098266602,..,48.4042549133301,..,43.9153442382813,..,30.1587295532227,40.7035179138184,36.8932037353516,41.7475738525391,23.6714973449707,34.7826080322266,30.769229888916,32.2274894714355,34.5971565246582,30.3317527770996,29.3838863372803,26.0663509368896,27.619047164917,25.7142848968506,27.1428565979004,30,32.5471687316895,36.7924537658691,37.7358474731445,35.3773574829102,35.3773574829102,..
Kazakhstan,KAZ,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,33.5106391906738,..,52.6595726013184,..,49.2063484191895,..,58.7301597595215,58.7939682006836,48.0582542419434,52.9126205444336,52.1739120483398,69.0821228027344,68.2692337036133,72.511848449707,63.9810409545898,36.0189590454102,34.1232223510742,34.5971565246582,47.6190490722656,43.8095245361328,47.6190490722656,47.1428565979004,44.8113212585449,41.5094337463379,38.2075462341309,38.2075462341309,32.5471687316895,..
Kenya,KEN,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,23.9361705780029,..,18.6170215606689,..,16.4021167755127,..,16.9312171936035,13.5678396224976,16.019416809082,12.62135887146,15.4589376449585,11.1111106872559,10.0961542129517,9.47867298126221,12.7962083816528,12.7962083816528,10.4265403747559,13.7440757751465,9.0476188659668,9.5238094329834,10,11.9047622680664,12.2641506195068,12.7358493804932,14.6226415634155,15.0943393707275,15.0943393707275,..
Kiribati,KIR,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,91.9598007202148,90.291259765625,99.0291290283203,98.5507278442383,98.5507278442383,98.0769195556641,98.1042633056641,96.6824645996094,95.7345962524414,94.7867279052734,93.8388595581055,73.8095245361328,72.8571395874023,74.7619018554688,75.7142868041992,84.9056625366211,89.6226425170898,90.5660400390625,90.5660400390625,89.6226425170898,..
"Korea, Dem. People's Rep.",PRK,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,28.7234039306641,..,31.3829784393311,..,43.3862419128418,..,50.7936515808105,51.2562828063965,53.3980598449707,47.5728149414063,44.9275360107422,63.2850227355957,63.461540222168,43.1279602050781,35.0710906982422,38.8625602722168,43.6018943786621,30.8056869506836,10.4761905670166,10.9523811340332,21.9047622680664,28.5714282989502,35.3773574829102,35.3773574829102,33.4905662536621,28.7735843658447,30.1886787414551,..
"Korea, Rep.",KOR,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,65.9574432373047,..,64.8936157226563,..,62.4338607788086,..,52.3809509277344,52.7638206481934,61.1650466918945,62.6213607788086,59.4202880859375,65.2173919677734,58.1730766296387,60.6635055541992,54.9763031005859,60.6635055541992,55.4502372741699,57.3459701538086,50.476188659668,53.8095245361328,52.3809509277344,60.9523811340332,65.5660400390625,64.6226425170898,66.9811325073242,66.5094375610352,64.6226425170898,..
Kosovo,XKX,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,83.6538467407227,61.1374397277832,14.6919431686401,16.1137447357178,17.0616111755371,18.0094795227051,31.4285717010498,40.476188659668,35.7142868041992,38.0952377319336,22.1698112487793,32.0754699707031,36.7924537658691,43.3962249755859,37.2641525268555,..
Kuwait,KWT,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,52.6595726013184,..,63.2978706359863,..,73.0158767700195,..,42.3280410766602,54.773868560791,56.7961158752441,55.3398056030273,58.4541053771973,68.1159439086914,62.019229888916,55.4502372741699,61.1374397277832,56.8720397949219,53.0805702209473,52.6066360473633,51.4285697937012,39.523811340332,45.238094329834,44.761905670166,51.886791229248,54.7169799804688,54.2452812194824,54.2452812194824,54.2452812194824,..
Kyrgyz Republic,KGZ,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,41.4893608093262,..,37.2340431213379,..,39.6825408935547,..,26.9841270446777,18.0904521942139,15.0485439300537,14.5631065368652,11.5942029953003,17.3913040161133,26.4423084259033,25.1184825897217,15.1658763885498,15.1658763885498,18.9573459625244,18.4834117889404,19.5238094329834,18.0952377319336,23.3333339691162,31.9047622680664,28.7735843658447,37.7358474731445,28.7735843658447,29.7169818878174,25.4716987609863,..
Lao PDR,LAO,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,59.5744667053223,..,36.7021293640137,..,28.0423278808594,..,43.3862419128418,14.070351600647,25.7281551361084,31.0679607391357,42.512077331543,38.6473426818848,44.711540222168,39.3364944458008,35.5450248718262,45.0236968994141,45.971565246582,48.8151664733887,62.3809509277344,61.9047622680664,63.8095245361328,61.4285697937012,60.3773574829102,63.2075462341309,69.3396224975586,68.8679275512695,74.0566024780273,..
Late-demographic dividend,LTE,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Latin America & Caribbean,LCN,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Latin America & Caribbean (excluding high income),LAC,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Latin America & the Caribbean (IDA & IBRD countries),TLA,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Latvia,LVA,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,65.4255294799805,..,46.8085098266602,..,63.4920616149902,..,82.0105819702148,81.9095458984375,66.019416809082,71.3592224121094,72.9468612670898,64.2512054443359,51.4423065185547,54.9763031005859,64.4549789428711,57.8199043273926,61.1374397277832,65.4028472900391,61.9047622680664,60.476188659668,61.9047622680664,62.8571434020996,59.9056587219238,59.9056587219238,60.8490562438965,67.9245300292969,60.3773574829102,..
Least developed countries: UN classification,LDC,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Lebanon,LBN,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,23.4042549133301,..,20.2127666473389,..,31.2169303894043,..,31.7460308074951,30.1507530212402,23.3009700775146,18.4466018676758,6.28019332885742,3.38164258003235,4.807692527771,8.53080558776855,7.10900497436523,5.68720388412476,6.16113758087158,6.63507127761841,7.14285707473755,7.14285707473755,8.09523773193359,8.5714282989502,7.07547187805176,6.60377359390259,8.01886749267578,8.96226406097412,9.43396186828613,..
Lesotho,LSO,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,54.7872352600098,..,40.4255332946777,..,50.7936515808105,..,46.0317459106445,47.2361793518066,58.737865447998,46.1165046691895,41.5458946228027,30.917875289917,37.980770111084,54.028434753418,62.0853080749512,59.7156410217285,56.3981056213379,59.2417068481445,33.8095245361328,35.238094329834,37.1428565979004,39.0476188659668,40.0943412780762,28.7735843658447,38.6792449951172,39.6226425170898,41.9811325073242,..
Liberia,LBR,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.59574472904205,..,6.91489362716675,..,3.17460322380066,..,1.05820107460022,2.51256275177002,9.70873832702637,11.1650485992432,12.5603866577148,12.0772943496704,12.0192308425903,15.1658763885498,29.3838863372803,32.7014236450195,31.7535552978516,29.3838863372803,24.761905670166,20.4761905670166,30,32.8571434020996,39.1509437561035,33.4905662536621,35.3773574829102,35.8490562438965,35.8490562438965,..
Libya,LBY,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,18.6170215606689,..,19.1489353179932,..,34.9206352233887,..,43.9153442382813,48.2412071228027,58.2524261474609,60.6796112060547,55.5555572509766,71.4975814819336,74.038459777832,76.3033142089844,47.3933639526367,11.8483409881592,6.63507127761841,4.7393364906311,4.2857141494751,3.33333325386047,3.80952382087708,2.38095235824585,1.88679242134094,1.88679242134094,2.35849046707153,2.8301887512207,3.77358484268188,..
Liechtenstein,LIE,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,89.361701965332,..,90.4255294799805,..,86.7724838256836,..,92.5925903320313,98.4924621582031,99.5145645141602,99.0291290283203,98.5507278442383,98.5507278442383,98.0769195556641,100,99.5260696411133,99.052131652832,97.6303329467773,97.6303329467773,98.5714263916016,98.5714263916016,98.5714263916016,98.0952377319336,98.1132049560547,99.0566024780273,99.5283050537109,99.0566024780273,99.5283050537109,..
Lithuania,LTU,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,62.7659568786621,..,62.7659568786621,..,64.0211639404297,..,77.2486801147461,83.9196014404297,72.8155364990234,69.9029159545898,74.8792266845703,76.328498840332,70.6730804443359,69.1943130493164,70.6161117553711,68.7203826904297,72.511848449707,80.568717956543,70.476188659668,70.476188659668,72.8571395874023,72.3809509277344,69.8113174438477,72.1698150634766,78.7735824584961,73.5849075317383,69.3396224975586,..
Low & middle income,LMY,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Low income,LIC,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Lower middle income,LMC,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
